title,product name,url
Tratamento Reconstrutor Joico K-Pak Liquid Reconstruct - Época Cosméticos,Joico K-Pak Liquid Reconstruct - Tratamento Reconstrutor - 300ml,https://www.epocacosmeticos.com.br/k-pak-liquid-reconstruct-reconstructor-joico-tratamento-reconstrutor/p
L'Oréal Paris Óleo Extraordinário Elseve Cabelos com Frizz - Época Cosméticos,L'Oréal Paris Óleo Extraordinário Elseve Cabelos com Frizz - Tratamento Reconstrutor - 100ml,https://www.epocacosmeticos.com.br/oleo-extraordinario-elseve-cabelos-com-frizz-loreal-paris-tratamento-reconstrutor/p
L'Oréal Paris Óleo Extraordinário Elseve Cabelos Lisos - Época Cosméticos,L'Oréal Paris Óleo Extraordinário Elseve Cabelos Lisos - Tratamento Reconstrutor - 100ml,https://www.epocacosmeticos.com.br/oleo-extraordinario-elseve-cabelos-lisos-loreal-paris-tratamento-reconstrutor/p
Tratamento Reconstrutor Alfaparf Illuminating Essential Oil Semi Di Lino Diamante - Época Cosméticos,Alfaparf Illuminating Essential Oil Semi Di Lino Diamante - Tratamento Reconstrutor - 12 x 15ml,https://www.epocacosmeticos.com.br/illuminating-essential-oil-semi-di-lino-diamante-alfaparf-tratamento-reconstrutor/p
Máscara Modeladora Keune Matt Effect - Época Cosméticos,Keune Matt Effect - Máscara Modeladora - 30ml,https://www.epocacosmeticos.com.br/matt-effect-keune-mascara-modeladora-para-homens/p
Reparador de Pontas Duplas Cadiveu Plástica de Argila Fluído Finalizador - Época Cosméticos,Cadiveu Plástica de Argila Fluído Finalizador - Reparador de Pontas Duplas - 115ml,https://www.epocacosmeticos.com.br/plastica-de-argila-fluido-finalizador-cadiveu-reparador-de-pontas-duplas/p
Nutri-Hair Hortelã e Melissa Nick & Vick - Época Cosméticos,Nutri-Hair Hortelã e Melissa Nick & Vick - Shampoo a Seco - 70ml,https://www.epocacosmeticos.com.br/nutri-hair-hortela-e-melissa-nick-vick-shampoo-a-seco/p
Nutri-Hair Hortelã e Melissa Nick & Vick - Época Cosméticos,Nutri-Hair Hortelã e Melissa Nick & Vick - Shampoo a Seco - 150ml,https://www.epocacosmeticos.com.br/nutri-hair-hortela-e-melissa-nick-vick-shampoo-a-seco/p
Spray Finalizador Volume e Firmeza Keune Salt Mist - Época Cosméticos,Keune Salt Mist - Spray Finalizador Volume e Firmeza - 200ml,https://www.epocacosmeticos.com.br/salt-mist-keune-finalizador/p
Shampoo John Frieda Sheer Blonde Everlasting - Época Cosméticos,John Frieda Sheer Blonde Everlasting - Shampoo - 250ml,https://www.epocacosmeticos.com.br/sheer-blonde-everlasting-john-frieda-shampoo-para-cabelos-louros/p
RD Nutra Therapy NPPE - Kit de Tratamento Capilar - Época Cosméticos,Kit de Tratamento Capilar Nppe RD Nutra Therapy,https://www.epocacosmeticos.com.br/rd-nutra-therapy-nppe-kit-de-tratamento-capilar/p
Mousse Volumizadora Lee Stafford Double Blow Volumizing - Época Cosméticos,Lee Stafford Double Blow Volumizing - Mousse Volumizadora - 200ml,https://www.epocacosmeticos.com.br/double-blow-volumizing-mousse-lee-stafford-mousse-volumizadora-para-os-cabelos/p
Shampoo John Frieda Brilliant Brunette - Época Cosméticos,John Frieda Brilliant Brunette Multi-tone Revealing Moisturizing - Shampoo - 250ml,https://www.epocacosmeticos.com.br/brilliant-brunette-multi-tone-revealing-moisturizing-john-frieda-shampoo-para-cabelos-escuros/p
Texturizador Lee Stafford Beach Babe Sea Salt Spray - Época Cosméticos,Lee Stafford Beach Babe Sea Salt Spray - Texturizador - 150ml,https://www.epocacosmeticos.com.br/beach-babe-sea-salt-spray-lee-stafford-texturizador-para-os-cabelos/p
Creme sem Enxágue com Filtro Solar Yenzah Yellow Off Leave-In Desamarelador - Época Cosméticos,Yenzah Yellow Off Leave-In Desamarelador - Creme sem Enxágue com Filtro Solar - 240ml,https://www.epocacosmeticos.com.br/yellow-off-leave-in-desamarelador-yenzah-creme-sem-enxague-com-filtro-solar/p
Shampoo Keune Silver Reflex - Época Cosméticos,Keune Silver Reflex - Shampoo - 250ml,https://www.epocacosmeticos.com.br/silver-reflex-keune-shampoo-para-cabelos-louros-ou-grisalhos/p
Shampoo Hidratante Senscience Silk Moisture - Época Cosméticos,Senscience Silk Moisture - Shampoo Hidratante - 300ml,https://www.epocacosmeticos.com.br/silk-moisture-senscience-shampoo-hidratante/p
Shampoo Hidratante Senscience Silk Moisture - Época Cosméticos,Senscience Silk Moisture - Shampoo Hidratante - 1L,https://www.epocacosmeticos.com.br/silk-moisture-senscience-shampoo-hidratante/p
Condicionador John Frieda Sheer Blonde Color Renew Tone Correcting - Época Cosméticos,John Frieda Sheer Blonde Color Renew Tone Correcting - Condicionador - 250ml,https://www.epocacosmeticos.com.br/sheer-blonde-color-renew-tone-correcting-john-frieda-condicionador-para-cabelos-louros/p
Shampoo Reconstrutor Keune Repair - Época Cosméticos,Keune Repair - Shampoo Reconstrutor - 250ml,https://www.epocacosmeticos.com.br/repair-keune-shampoo-reconstrutor/p
Condicionador Hidratante Nppe Rd Nutra Therapy - Época Cosméticos,Nppe Rd Nutra Therapy - Condicionador Hidratante - 140ml,https://www.epocacosmeticos.com.br/rd-nutra-therapy-nppe-condicionador-hidratante/p
Condicionador Hidratante Nppe Rd Nutra Therapy - Época Cosméticos,Nppe Rd Nutra Therapy - Condicionador Hidratante - 250ml,https://www.epocacosmeticos.com.br/rd-nutra-therapy-nppe-condicionador-hidratante/p
Condicionador Hidratante Nppe Rd Nutra Therapy - Época Cosméticos,Nppe Rd Nutra Therapy - Condicionador Hidratante - 480ml,https://www.epocacosmeticos.com.br/rd-nutra-therapy-nppe-condicionador-hidratante/p
Soro Antifrizz Lee Stafford Poker Straight Dehumidifier - Época Cosméticos,Lee Stafford Poker Straight Dehumidifier - Soro Antifrizz - 200ml,https://www.epocacosmeticos.com.br/poker-straight-dehumidifier-lee-stafford-soro-antifrizz/p
Soro Antifrizz Lee Stafford Pocker Straight Shine Serum - Época Cosméticos,Lee Stafford Pocker Straight Shine Serum - Soro Antifrizz - 50ml,https://www.epocacosmeticos.com.br/pocker-straight-shine-serum-lee-stafford-soro-antifrizz/p
Shampoo Hidratante Nppe Olive - Época Cosméticos,Nppe Olive  - Shampoo Hidratante - 500ml,https://www.epocacosmeticos.com.br/olive-nppe-shampoo-hidratante/p
Máscara Hidratante  Nppe Lycopene Hair Treatment - Época Cosméticos,Nppe Lycopene Hair Treatment - Máscara Hidratante - 300ml,https://www.epocacosmeticos.com.br/lycopene-hair-treatment-nppe-mascara-hidratante-para-os-cabelos/p
Shampoo Joico K-Pak Color Therapy - Época Cosméticos,Joico K-Pak Color Therapy - Shampoo - 300ml,https://www.epocacosmeticos.com.br/k-pak-color-therapy-shampoo-joico-shampoo-para-cabelos-coloridos/p
Condicionador Joico K-Pak Color Therapy Conditioner - Época Cosméticos,Joico K-Pak Color Therapy Conditioner - Condicionador - 300ml,https://www.epocacosmeticos.com.br/k-pak-color-therapy-condicionador-joico-condicionador-para-cabelos-coloridos/p
Intensive Anti-Resíduos Charis - Shampoo de Limpeza Profunda - Época Cosméticos,Intensive Anti-Resíduos Charis - Shampoo de Limpeza Profunda - 300ml,https://www.epocacosmeticos.com.br/intensive-anti-residuos-charis-shampoo-de-limpeza-profunda/p
Mousse Modeladora John Frieda Frizz Ease Curl Reviver - Época Cosméticos,John Frieda Frizz Ease Curl Reviver - Mousse Modeladora - 205g,https://www.epocacosmeticos.com.br/frizz-ease-revive-john-frieda-mousse-modeladora-para-os-cabelos/p
Kit L'anza Healing Color Care - Shampoo + Condicionador + Leave-In - Época Cosméticos,L'anza Healing Color Care Kit - Shampoo + Condicionador + Leave-In,https://www.epocacosmeticos.com.br/lanza-healing-color-care-kit-shampoo-condicionador-leave-in-/p
Kit L'Oréal Professionnel Absolut Repair Pós Química - Shampoo + Condicionador + Máscara - Época Cosméticos,L'Oréal Professionnel Absolut Repair Pós Química Kit - Shampoo + Condicionador + Máscara,https://www.epocacosmeticos.com.br/l-oreal-professionnel-absolut-repair-pos-quimica-kit-shampoo-condicionador-mascara/p
Kit Redken Diamond Oil Glow Dry - Shampoo + Condicionador - Época Cosméticos,Redken Diamond Oil Glow Dry Kit - Shampoo + Condicionador,https://www.epocacosmeticos.com.br/redken-diamond-oil-glow-dry-kit-shampoo-condicionador/p
Kit L'Oréal Professionnel Liss Unlimited - Shampoo + Condicionador - Época Cosméticos,L'Oréal Professionnel Liss Unlimited Kit - Shampoo + Condicionador,https://www.epocacosmeticos.com.br/l-oreal-professionnel-liss-unlimited-kit-shampoo-condicionador/p
Kit L'Oréal Professionnel X-Tenso Care - Shampoo + Máscara - Época Cosméticos,L'Oréal Professionnel X-Tenso Care Kit - Shampoo + Máscara,https://www.epocacosmeticos.com.br/l-oreal-professionnel-x-tenso-care-kit-shampoo-mascara-/p
Kit Wella Care Brilliance – Shampoo +Condicionador - Época Cosméticos,Wella Care Brilliance Kit – Shampoo + Condicionador,https://www.epocacosmeticos.com.br/wella-care-brilliance-kit-shampoo-condicionador-1l/p
Escova Modeladora Relaxbeauty Ultra Dry Air Brush - Época Cosméticos,Escova Modeladora Relaxbeauty Ultra Dry Air Brush - 127V,https://www.epocacosmeticos.com.br/escova-modeladora-relaxbeauty-ultra-dry-air-brush/p
Escova Modeladora Relaxbeauty Ultra Dry Air Brush - Época Cosméticos,Escova Modeladora Relaxbeauty Ultra Dry Air Brush - 220v,https://www.epocacosmeticos.com.br/escova-modeladora-relaxbeauty-ultra-dry-air-brush/p
Máscara de Tratamento Cadiveu Açaí - Época Cosméticos,Cadiveu Açaí - Máscara de Tratamento - 200ml,https://www.epocacosmeticos.com.br/cadiveu-acai-mascara-de-tratamento/p
Kit L’Oréal Paris Elseve Óleo Extraordinário Cachos - Shampoo + Creme de Tratamento + Creme para Pentear - Época Cosméticos,L’Oréal Paris Elseve Óleo Extraordinário Cachos Kit - Shampoo + Creme de Tratamento + Creme para Pentear,https://www.epocacosmeticos.com.br/l-oreal-paris-elseve-oleo-extraordinario-cachos-kit-shampoo-creme-de-tratamento-creme-para-pentear/p
Condicionador Nutritivo Widi Care Sete Óleos - Época Cosméticos,Widi Care Sete Óleos - Condicionador Nutritivo - 300ml,https://www.epocacosmeticos.com.br/widi-care-sete-oleos-condicionador-nutritivo-/p
Shampoo Reparador Widi Care Phytomanga - Época Cosméticos,Widi Care Phytomanga  - Shampoo Reparador - 300ml,https://www.epocacosmeticos.com.br/widi-care-phytomanga-shampoo-reparador/p
Condicionador Reparador Widi Care Phytomanga - Época Cosméticos,Widi Care Phytomanga  - Condicionador Reparador - 300ml,https://www.epocacosmeticos.com.br/widi-care-phytomanga-condicionador-reparador/p
Máscara de Tratamento Widi Care Keep Calm Recupera !!! - Época Cosméticos,Widi Care Keep Calm Recupera !!! – Máscara de Tratamento - 500ml,https://www.epocacosmeticos.com.br/keep-calm-recupera-widi-care-mascara-de-tratamento/p
Óleo de Tratamento Capilar - Inoar Argan Oil - Época Cosméticos,Inoar Argan Oil - Óleo de Tratamento Capilar - 12x 7ml,https://www.epocacosmeticos.com.br/inoar-argan-oil-oleo-de-tratamento-capilar/p
Shampoo - Inoar Efeito Photoshop - Época Cosméticos,Inoar Efeito Photoshop - Shampoo - 250ml,https://www.epocacosmeticos.com.br/inoar-photoshop-shampoo/p
Kit Lowell Protec Care - Shampoo + Condicionador + Leave-In - Época Cosméticos,Lowell Protect Care Kit– Shampoo + Condicionador + Leave-In,https://www.epocacosmeticos.com.br/lowell-protect-care-kit-shampoo-condicionador-leave-in/p
Leave-In Biosilk Silk Therapy - Época Cosméticos,Biosilk Silk Therapy - Leave-in - 167ml,https://www.epocacosmeticos.com.br/biosilk-silk-therapy-leave-in/p
Máscara Reconstrutora La Bella Liss Banho De Brilho - Época Cosméticos,La Bella Liss Banho De Brilho - Máscara Reconstrutora - 50g,https://www.epocacosmeticos.com.br/la-bella-liss-banho-de-brilho-mascara-reconstrutora/p
Kit Nick & Vick Nutri Ultra Hidratante - Shampoo + Condicionador + Máscara - Época Cosméticos,Nick & Vick Nutri Ultra Hidratante Kit - Shampoo + Condicionador + Máscara,https://www.epocacosmeticos.com.br/nick-vick-nutri-ultra-hidratante-kit-shampoo-condicionador-mascara/p
Escova de Cabelo Kiss NY - Detangler Rainbow Pequena - Época Cosméticos,Escova de Cabelo Kiss NY - Detangler Rainbow Pequena - 1 Unidade,https://www.epocacosmeticos.com.br/escova-de-cabelo-kiss-ny-detangler-rainbow-pequena/p
Leave-In - La Bella Liss 7 Dias Liss - Época Cosméticos,La Bella Liss 7 Dias Liss - Leave-In - 160ml,https://www.epocacosmeticos.com.br/la-bella-liss-7-dias-liss-leave-in-/p
Condicionador - Skafe Keraform Cachos Definidos - Época Cosméticos,Skafe Keraform Cachos Definidos - Condicionador - 500ml,https://www.epocacosmeticos.com.br/skafe-keraform-cachos-definidos-condicionador/p
Shampoo - Skafe Keraform Cachos Definidos - Época Cosméticos,Skafe Keraform Cachos Definidos - Shampoo - 500ml,https://www.epocacosmeticos.com.br/skafe-keraform-cachos-definidos-shampoo/p
Creme L’Oréal Paris Elseve Óleo Extraordinário Cachos - Época Cosméticos,L’Oréal Paris Elseve Óleo Extraordinário Cachos - Creme Para Pentear - 250ml,https://www.epocacosmeticos.com.br/loreal-paris-elseve-oleo-extraordinario-cachos-creme-para-pentear/p
Kit Barber Shop - Leave-In + Shampoo - Época Cosméticos,Barber Shop Kit - Leave-In + Shampoo,https://www.epocacosmeticos.com.br/barber-shop-kit-leave-in-shampoo/p
Shampoo -  L’Oréal Paris Elseve Óleo Extraordinário Cachos - Época Cosméticos,L’Oréal Paris Elseve Óleo Extraordinário Cachos - Shampoo - 200ml,https://www.epocacosmeticos.com.br/loreal-paris-elseve-oleo-extraordinario-cachos-shampoo/p
Shampoo -  L’Oréal Paris Elseve Óleo Extraordinário Cachos - Época Cosméticos,L’Oréal Paris Elseve Óleo Extraordinário Cachos - Shampoo - 400ml,https://www.epocacosmeticos.com.br/loreal-paris-elseve-oleo-extraordinario-cachos-shampoo/p
Kit Inoar Duo Speed Blond - Shampoo + Condicionador - Época Cosméticos,Inoar Duo Speed Blond  Kit - Shampoo + Condicionador,https://www.epocacosmeticos.com.br/inoar-duo-speed-blond-kit-shampoo-condicionador/p
Fixador de Penteado - Aspa Hair Spray - Época Cosméticos,Aspa Hair Spray - Fixador de Penteado - 70ml,https://www.epocacosmeticos.com.br/aspa-hair-spray-fixador-de-penteado/p
Fixador de Penteado - Aspa Hair Spray - Época Cosméticos,Aspa Hair Spray - Fixador de Penteado - 250ml,https://www.epocacosmeticos.com.br/aspa-hair-spray-fixador-de-penteado/p
Máscara Capilar - Forever Liss Poderosa Mega Power - Época Cosméticos,Forever Liss Poderosa Mega Power - Máscara Capilar - 250g,https://www.epocacosmeticos.com.br/forever-liss-poderosa-mega-power-mascara-capilar/p
Máscara Capilar - Forever Liss Poderosa Mega Power - Época Cosméticos,Forever Liss Poderosa Mega Power - Máscara Capilar - 950g,https://www.epocacosmeticos.com.br/forever-liss-poderosa-mega-power-mascara-capilar/p
Máscara de Tratamento - Felps Xmix Extrato de Bamboo - Época Cosméticos,Felps Xmix Extrato de Bamboo - Máscara de Tratamento - 300g,https://www.epocacosmeticos.com.br/felps-xmix-extrato-de-bamboo-mascara-de-tratamento/p
Máscara de Tratamento - Felps Xmix Extrato de Bamboo - Época Cosméticos,Felps Xmix Extrato de Bamboo - Máscara de Tratamento - 1Kg,https://www.epocacosmeticos.com.br/felps-xmix-extrato-de-bamboo-mascara-de-tratamento/p
Kit Yenzah  OM - Máscara Capilar + Nécessaire - Época Cosméticos,Yenzah  OM Kit - Máscara Capilar + Nécessaire,https://www.epocacosmeticos.com.br/yenzah-om-kit-mascara-capilar-necessaire/p
Shampoo- Yenzah Amo Sol - Época Cosméticos,Yenzah Amo Sol - Shampoo - 240ml,https://www.epocacosmeticos.com.br/yenzah-amo-sol-shampoo-/p
Condicionador - Yenzah Amo Sol - Época Cosméticos,Yenzah Amo Sol - Condicionador - 240ml,https://www.epocacosmeticos.com.br/yenzah-amo-sol-condicionador/p
L'Oréal Elseve Arginina Resist X3 - Ampola de Nutrição - Época Cosméticos,L'Oréal Paris Elseve Arginina Resist X3 - Ampola de Nutrição - 15ml,https://www.epocacosmeticos.com.br/loreal-paris-elseve-arginina-resist-x3-ampola-de-nutricao/p
Shampoo - Schwarzkopf BC Oil Miracle Brazilnut - Época Cosméticos,Schwarzkopf BC Oil Miracle Brazilnut - Shampoo - 200ml,https://www.epocacosmeticos.com.br/schwarzkopf-bc-oil-miracle-brazilnut-shampoo/p
Shampoo - Schwarzkopf BC Oil Miracle Brazilnut - Época Cosméticos,Schwarzkopf BC Oil Miracle Brazilnut - Shampoo - 1L,https://www.epocacosmeticos.com.br/schwarzkopf-bc-oil-miracle-brazilnut-shampoo/p
Máscara de Hipernutrição - Felps Xmix Marula - Época Cosméticos,Felps Xmix Marula - Máscara de Hipernutrição - 300g,https://www.epocacosmeticos.com.br/felps-xmix-marula-mascara-de-hipernutricao/p
Máscara de Hipernutrição - Felps Xmix Marula - Época Cosméticos,Felps Xmix Marula - Máscara de Hipernutrição - 1Kg,https://www.epocacosmeticos.com.br/felps-xmix-marula-mascara-de-hipernutricao/p
Shampoo - Schwarzkopf Blonde Me All Blondes - Época Cosméticos,Schwarzkopf Blonde Me All Blondes - Shampoo - 250ml,https://www.epocacosmeticos.com.br/schwarzkopf-blonde-me-all-blondes-shampoo/p
Condicionador Matizador - Amend Specialist Blonde - Época Cosméticos,Amend Specialist Blonde - Condicionador Matizador - 250ml,https://www.epocacosmeticos.com.br/amend-specialist-blonde-condicionador-matizador/p
Blow Styling Full Paddle Tangle Teezer - Escova para os Cabelos - Época Cosméticos,Blow Styling Full Paddle Tangle Teezer - Escova para os Cabelos - 1 Unidade,https://www.epocacosmeticos.com.br/escova-para-os-cabelos-blow-styling-full-paddle-tangle-teezer/p
Shampoo - Forever Liss Mealiza - Época Cosméticos,Forever Liss Mealiza - Shampoo - 300ml,https://www.epocacosmeticos.com.br/forever-liss-mealiza-shampoo/p
Máscara Capilar - Forever Liss Mealiza - Época Cosméticos,Forever Liss Mealiza - Máscara Capilar - 250g,https://www.epocacosmeticos.com.br/forever-liss-mealiza-mascara-capilar/p
Máscara Capilar - Forever Liss Mealiza - Época Cosméticos,Forever Liss Mealiza - Máscara Capilar - 1Kg,https://www.epocacosmeticos.com.br/forever-liss-mealiza-mascara-capilar/p
